Link,Mark,Mudel,Täisnimi,abs pidurid,elektrooniline seisupidur,turvakardinad,kõrvalistuja turvapadja väljalülitamise võimalus,juhi väsimuse tuvastamise süsteem,sõiduraja vahetamise abisüsteem,liiklusmärkide tuvastus ja kuvamine,öise nägemise assistent,pimenurga hoiatus,jalakäija ohutusfunktsiooniga kapott,lisapidurituli,vihmasensor,integreeritud lapseiste,turvavööde eelpingutid esiistmetel,automaatne paigalseismise funktsioon / mägistardi abi,laser,esitulede pesurid,kurvituled,päevasõidutulede automaatne lülitus,kaugtulede ümberlülitamise assistent,tulede korrektor,valgustuspakett,rehvirõhu kontrollsüsteem,multifunktsionaalne rool,nahkkattega rool,sportrool,soojendusega rool,käiguvahetus roolilt,parempoolne rool (vasakpoolne liiklus),apple carplay,android auto,dvd,elektriline antenn,autokompuuter,gsm antenn,taskud esiistmete seljatugedes,sahtlid esiistmete all,pagasiruumi matt,nahkkattega käigukanginupp,nahkkattega käsipidurikang,tume laepolster,kaassõitja istme seljatugi allaklapitav,tagaistme seljatugi allaklapitav,comfort istmed,sportistmed,kliimaautomaatik,konditsioneer,virtuaalsed välispeeglid,virtuaalne sisepeegel,toonitud klaasid,panoraamkatus (klaasist),uste servosulgurid,võtmeta avamine,võtmeta käivitus,salongi lisasoojendus,integreeritud väravapult,eraldi kliimaseade tagaistmetele,uste sisevalgustus,kohtvalgustid,automaatse parkimise funktsioon,coming-/leaving-home funktsioon,digitaalne näidikutepaneel,info kuvamine esiklaasile,pakiruumi liugpõrand,elektrilised liuguksed,telefoni juhtmevaba laadimine,tagaspoiler,esispoiler,spoileriring,sportvedrustus,sportsummuti,õhkvedrustus,start-stopp süsteem,suusakott,rehviparanduskomplekt,jahutusega kindalaegas,välistemperatuuri näidik,elektrilise soojendusega esiklaas,tagaklaasi soojendus,aknapesupihustite sulatus,pagasi võrk pakiruumis,salongi ja pakiruumi eraldusvõrk,kaubakinnituse konksud,tagaklaasi puhasti,paigaldatud tulekustuti,haagise stabiliseerimissüsteem,reisiarvesti,esi- ja tagarataste porikummid,invavarustus,4-ratta pööramine,arvel kui n1 kaubik,kesklukustus,kesklukustus (puldiga),isofix lasteistme kinnitus,isofix lasteistme kinnitus (ees),isofix lasteistme kinnitus (taga),"isofix lasteistme kinnitus (ees, taga)",xenon,xenon (lähituled),xenon (kaugtuled),"xenon (lähituled, kaugtuled)",led,led (päevatuled),"led (päevatuled, tagatuled)","led (päevatuled, tagatuled, lähituled)","led (päevatuled, tagatuled, lähituled, kaugtuled)",led (tagatuled),"led (tagatuled, lähituled)","led (tagatuled, lähituled, kaugtuled)",led (lähituled),"led (lähituled, kaugtuled)",led (kaugtuled),udutuled,udutuled (eesmised),"udutuled (eesmised, tagumine)","udutuled (eesmised, tagumine, kurvitule funktsiooniga)",udutuled (tagumine),"udutuled (tagumine, kurvitule funktsiooniga)",udutuled (kurvitule funktsiooniga),reguleeritav roolisammas,reguleeritav roolisammas (kõrgus ja sügavus),"reguleeritav roolisammas (kõrgus ja sügavus, elektriliselt)","reguleeritav roolisammas (kõrgus ja sügavus, elektriliselt, mäluga)",reguleeritav roolisammas (elektriliselt),"reguleeritav roolisammas (elektriliselt, mäluga)",reguleeritav roolisammas (mäluga),navigatsiooniseade,navigatsiooniseade (kaardiga),"navigatsiooniseade (kaardiga, hääljuhtimisega)",navigatsiooniseade (hääljuhtimisega),jalamatid,jalamatid (tekstiilist),"jalamatid (tekstiilist, kummist)","jalamatid (tekstiilist, kummist, veluurist)",jalamatid (kummist),"jalamatid (kummist, veluurist)",jalamatid (veluurist),topsihoidjad,"topsihoidjad (ees, taga)",topsihoidjad (taga),topsihoidjad (ees),istmed reguleeritava kõrgusega,"istmed reguleeritava kõrgusega (juhiiste, kõrvalistuja iste)",istmed reguleeritava kõrgusega (juhiiste),istmed reguleeritava kõrgusega (kõrvalistuja iste),käetugi ees,käetugi ees (laekaga),käetugi taga,käetugi taga (laekaga),elektrilised välispeeglid,elektrilised välispeeglid (soojendusega),"elektrilised välispeeglid (soojendusega, kokkuklapitavad)","elektrilised välispeeglid (soojendusega, kokkuklapitavad, mäluga)",elektrilised välispeeglid (kokkuklapitavad),"elektrilised välispeeglid (kokkuklapitavad, mäluga)",elektrilised välispeeglid (mäluga),püsikiiruse hoidja,püsikiiruse hoidja (eessõitjaga distantsi hoidev),pakiruumi avamine elektriliselt,"pakiruumi avamine elektriliselt (puldist, jalaviipega)",pakiruumi avamine elektriliselt (puldist),pakiruumi avamine elektriliselt (jalaviipega),rulookardin tagaaknal,rulookardin tagaaknal (elektriline),automaatselt tumenevad peeglid,"automaatselt tumenevad peeglid (sees, väljas)",automaatselt tumenevad peeglid (sees),automaatselt tumenevad peeglid (väljas),parkimisandurid,"parkimisandurid (ees, taga)",parkimisandurid (ees),parkimisandurid (taga),parkimiskaamera,parkimiskaamera (360),reguleeritav vedrustus,reguleeritav vedrustus (elektriliselt),"reguleeritav vedrustus (elektriliselt, jäikus)","reguleeritav vedrustus (elektriliselt, jäikus, kõrgus)",reguleeritav vedrustus (jäikus),"reguleeritav vedrustus (jäikus, kõrgus)",reguleeritav vedrustus (kõrgus),pagasikate,pagasikate (automaatne),veokonks,"veokonks (elektriline, teisaldatav)",veokonks (teisaldatav),veokonks (elektriline),immobilisaator,stabiilsuskontroll,pidurdusjõukontroll,veojõukontroll,sõiduraja hoidmise abisüsteem,kokkupõrget ennetav pidurisüsteem,automaatpidurdussüsteem,mägipidur,lisatuled,suverehvid,ilukilbid,tagavararatas,helivõimendi,kõlarid,subwoofer,cd box,autotelefon,käed vabad süsteem,nahkpolster,poolnahkpolster,veluurpolster,tekstiilpolster,mootori eelsoojendus,salongi eelsoojendus,katusereelingud,topeltklaasid,turvapadi,elektriliselt reguleeritavad istmed,õhuga reguleeritav iste,istmesoojendused,elektrilised akende tõstukid,peeglid päikesesirmides,rulookardinad ustel,12v pistikupesad,Liik,Keretüüp,Esmane reg,Mootor,Kütus,Läbisõidumõõdiku näit,Vedav sild,Käigukast,Värvus,Hind,istekohti,uste arv,pikkus,laius,kõrgus,tühimass,täismass,kandevõime,piduriga haagis,pidurita haagis,teljevahe,mootori maht,võimsus,tippkiirus,CO2 (NEDC),kütus,- linnas,- maanteel,- keskmine,sildade arv,CO2 (WLTP),kütusepaak,kiirendus 0-100 km/h,CO2
https://www.auto24.ee/soidukid/4260667,Subaru,Outback,Subaru Outback 2.5 127kW,1.0,1.0,,,,,,,,,,,,,1.0,0,1.0,,,,,,,1.0,1.0,,,1.0,0,,,,,1.0,,,,1.0,,,,,,,,1.0,,0,0,1.0,,,,,1.0,0,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,0,,1.0,,0,,,1.0,,,,,1.0,,0,,,,,,,,,0,0,,0,,,1.0,,,0,0,,1.0,,,0,0,0,,,,0,,,,,1.0,,,1.0,,0,,,,,0,,,,,,,1.0,,,,0,1.0,,,0,,0,,,,,,0,,,0,,1.0,,0,,,,0,0,,,,1.0,,,,1.0,1.0,1.0,1.0,,,,1.0,,1.0,,,,,,,,1.0,,0,,1.0,1.0,1.0,,,turvapadi,1x,,2x,,,,,sõiduauto,universaal,09/2014,2.5 127kW,bensiin + gaas (LPG/vedelgaas),272 100 km · hooldusraamat,nelikvedu,automaat,valge met.,6500 EUR,5,5,4790 mm,1820 mm,1605 mm,1674 kg,2040 kg,366 kg,1800 kg,750 kg,2745 mm,2498 cm³,127 kW,198 km/h,175 g/km,bensiin + gaas (LPG/vedelgaas),10.1 l/100 km,6.1 l/100 km,7.6 l/100 km,2,,,,
https://www.auto24.ee/soidukid/4261794,Toyota,Avensis,Toyota Avensis Active Plus 1.8 108kW,1.0,1.0,1.0,1.0,,,1.0,,,,1.0,1.0,,,,0,1.0,1.0,1.0,1.0,,,1.0,,1.0,,,,0,,,,,1.0,,1.0,,1.0,,,,,1.0,,,1.0,,0,0,1.0,,,1.0,1.0,,0,,,1.0,,1.0,,0,0,0,,,,,,,,,,,,1.0,1.0,1.0,,,1.0,,,,0,1.0,,,0,,,1.0,,,1.0,,,,0,1.0,,,,,,,,0,0,1.0,0,,,1.0,,,0,0,,1.0,,,0,0,0,,,,0,,,1.0,,,,,,1.0,0,,,,,0,,1.0,,1.0,,,1.0,,,,0,1.0,,,0,,0,,,,,1.0,0,,,0,,1.0,,0,,,,0,0,,1.0,,,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,1.0,,,,1.0,,0,,1.0,,,,,4x,2x,,2x,4x,2x,,12v,sõiduauto,universaal,09/2015,1.8 108kW,bensiin,335 000 km · hooldusraamat,esivedu,manuaal,must (Pearl),6700 EUR,5,5,4820 mm,1810 mm,1480 mm,1508 kg,2000 kg,492 kg,1500 kg,500 kg,2700 mm,1798 cm³,108 kW,200 km/h,143 g/km,bensiin,8.3 l/100 km,5 l/100 km,6.2 l/100 km,2,,,,
https://www.auto24.ee/soidukid/4259950,Skoda,Superb,Skoda Superb 2.0 R4 TDI 103kW,1.0,,1.0,1.0,,,,,,,1.0,1.0,,,1.0,0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,0,,,,,1.0,,1.0,,,1.0,1.0,,,1.0,,,1.0,,0,0,1.0,,,,,,0,,1.0,1.0,1.0,1.0,,0,0,0,,,,,,,,,,,1.0,1.0,,1.0,,,,1.0,1.0,,0,1.0,,,0,,,1.0,,,1.0,,,,0,1.0,,,,,,,,0,0,,0,,,,1.0,,0,0,,1.0,,,0,0,0,,,,0,,,,,1.0,,,,1.0,0,,,1.0,,0,,1.0,,1.0,,,,1.0,,,0,1.0,,1.0,0,,0,,,,1.0,,0,,1.0,0,,,,0,,,,0,0,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,1.0,0,,,1.0,1.0,1.0,,turvapadi,2x,,2x,4x,2x,2x,12v,sõiduauto,universaal,04/2011,2.0 TDI 103kW,diisel,293 000 km,esivedu,automaat,hall,6800 EUR,5,5,4838 mm,1817 mm,1510 mm,1591 kg,2154 kg,563 kg,1800 kg,700 kg,2758 mm,1968 cm³,103 kW,203 km/h,158 g/km,diisel,7.7 l/100 km,5.1 l/100 km,6 l/100 km,2,,,,
https://www.auto24.ee/soidukid/4147786,Ford,S-MAX,Ford S-MAX 2.0 103kW,1.0,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,0,,,,,1.0,,1.0,,,,,,,1.0,,,1.0,,0,0,1.0,1.0,,,,,0,,,1.0,,,,0,0,0,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,1.0,,0,,,,0,,,1.0,,,1.0,,,1.0,0,,,,,,,,,0,0,,0,,,1.0,,,0,0,1.0,,,,0,0,0,,,1.0,0,,,,,1.0,,,,,0,1.0,,,,0,,1.0,,,,,1.0,,,,0,1.0,,,0,,0,,,,,,0,,1.0,0,,,,0,,,,0,0,,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,1.0,,,,1.0,,,,1.0,1.0,0,,,,1.0,,,,,,2x,4x,2x,,2x,sõiduauto,mahtuniversaal,04/2014,2.0 103kW,diisel,311 000 km,esivedu,automaat,valge met. (Alpine white),6900 EUR,7,5,4772 mm,1884 mm,1620 mm,1689 kg,2505 kg,816 kg,1800 kg,750 kg,2850 mm,1997 cm³,103 kW,193 km/h,149 g/km,diisel,6.8 l/100 km,5 l/100 km,5.7 l/100 km,2,,,,
https://www.auto24.ee/soidukid/4141761,Mitsubishi,Outlander,Mitsubishi Outlander 4WD 2.3 110kW,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,1.0,,0,0,,,,,,,0,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,0,,,,,,,,,0,0,,0,,,,,,0,0,,,,,0,0,0,,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,0,,,,0,,0,,,,,,0,,,0,,,,0,,,,0,0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0,,,,,,,,,,,,,,,sõiduauto,universaal,03/2013,2.3 110kW,diisel,312 999 km · hooldusraamat,nelikvedu,manuaal,valge,6900 EUR,5,5,4655 mm,1800 mm,1673 mm,1677 kg,2260 kg,583 kg,2000 kg,750 kg,2670 mm,2268 cm³,110 kW,200 km/h,140 g/km,diisel,6.5 l/100 km,4.7 l/100 km,5.4 l/100 km,2,,,,
https://www.auto24.ee/soidukid/3936148,Toyota,Avensis,Toyota Avensis 1.8 108kW,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,,1.0,,0,1.0,,1.0,,1.0,,,1.0,1.0,,,1.0,0,,,,,1.0,,1.0,,,1.0,,,,1.0,,,1.0,,0,0,,,,,,,0,,,1.0,,,,0,0,0,,,,,,,,,,1.0,,1.0,,1.0,,,1.0,1.0,1.0,,0,,1.0,,0,,1.0,,,,1.0,,,,0,,,,,,,,,0,0,,0,,,1.0,,,0,0,1.0,,,,0,0,0,,,,0,,,,,1.0,,,,1.0,0,,,,,0,,1.0,,1.0,,,1.0,,,,0,1.0,,,0,,0,,,,,1.0,0,,,0,,1.0,,0,,,,0,0,,1.0,,,,,,,1.0,1.0,1.0,,,,,,1.0,,,,1.0,,,,1.0,,0,,1.0,,,1.0,,turvapadi,,,2x,,2x,,,sõiduauto,universaal,2013,1.8 108kW,bensiin,275 000 km · hooldusraamat,esivedu,automaat,must,6900 EUR,5,5,,,,,,,,,,1798 cm³,108 kW,,,bensiin,8.6 l/100 km,5.6 l/100 km,6.7 l/100 km,,,,,154 g/km
https://www.auto24.ee/soidukid/4263140,Audi,A4,Audi A4 Avant Facelift 2.0 TDI 105kW,1.0,,,,,,,,,,1.0,1.0,,1.0,,0,1.0,,1.0,,1.0,,,1.0,1.0,,,,0,,,1.0,,1.0,,,,,1.0,,,,1.0,,1.0,1.0,,0,0,1.0,,,,,,0,,,,,,,0,0,0,,,,,,,,,,,,1.0,,,,,,,,,0,,,,0,,,1.0,,,1.0,,,,0,1.0,,,,,,,,0,0,,0,,,1.0,,,0,0,,1.0,,,0,0,0,,,,0,,,,,1.0,,,,1.0,0,,,,,0,,1.0,,1.0,,1.0,,,,,0,1.0,,,0,,0,,,,,,0,,1.0,0,,,,0,,,,0,0,,1.0,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,0,,1.0,1.0,,1.0,,turvapadi,,,2x,,,,,sõiduauto,universaal,03/2013,2.0 TDI 105kW,diisel,231 248 km · hooldusraamat,esivedu,automaat (7 käiku),valge,6990 EUR,5,5,,,,,,,,,,2.0 l,105 kW,,,diisel,,,,,,,,129 g/km
https://www.auto24.ee/soidukid/4263274,Citroen,Grand C4 Picasso,Citroen Grand C4 Picasso 88kW,1.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,1.0,1.0,,,1.0,0,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,,,,0,,1.0,1.0,,1.0,,1.0,1.0,1.0,1.0,,,1.0,1.0,,,1.0,,0,0,1.0,,,1.0,1.0,,0,,1.0,,,1.0,1.0,0,0,0,,,,,,,,1.0,,1.0,,1.0,,1.0,,,,1.0,1.0,,0,1.0,,,0,,,1.0,,,1.0,,,,0,,,,,1.0,,,,0,0,,0,,,,1.0,,0,0,,1.0,,,0,0,0,,,1.0,0,,,,,1.0,,,,,0,1.0,,,1.0,0,,1.0,,,,,1.0,,,,0,1.0,,,0,,0,,,,,,0,,1.0,0,,1.0,,0,,,,0,0,,1.0,,,,1.0,,1.0,1.0,1.0,1.0,,1.0,,,,,,,1.0,1.0,1.0,,1.0,1.0,,0,,1.0,,,1.0,,turvapadi,,,,elektrilised,peeglid,,12v,sõiduauto,mahtuniversaal,10/2015,1560cm³ 88kW,diisel,260 000 km · hooldusraamat,esivedu,manuaal,hall met.,6990 EUR,7,5,,,,,,,,,,1560 cm³,88 kW,,98 g/km,diisel,,,,,,,,
https://www.auto24.ee/soidukid/4259388,BMW,730,BMW 730 730D 3.0 R6 M57TU2 170kW,1.0,,,,,,,,,,1.0,1.0,,1.0,,0,1.0,,,,1.0,,,1.0,1.0,1.0,,1.0,0,,,,,1.0,,1.0,,,,,,,,1.0,1.0,1.0,,0,0,1.0,,,,,,0,1.0,1.0,1.0,,1.0,1.0,0,0,0,,,,,,,,,,,1.0,1.0,,1.0,,,,1.0,,,0,,,,0,,,1.0,,,,,,1.0,0,,,,1.0,,,,,0,0,,0,,,1.0,,,0,0,,,1.0,,0,0,0,,1.0,,0,,,,,1.0,,,,1.0,0,,,1.0,,0,,1.0,,1.0,,1.0,,,,,0,1.0,,,0,1.0,0,,,,,1.0,0,,1.0,0,,,,0,,,,0,0,,,,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,,1.0,1.0,1.0,1.0,1.0,,,1.0,0,,,1.0,,,,8x,2x,,2x,4x,2x,,3x,sõiduauto,sedaan,05/2005,3.0 M57TU2 170kW,diisel,396 000 km · hooldusraamat,tagavedu,automaat,hall,6999 EUR,5,4,5039 mm,1902 mm,1484 mm,1975 kg,2480 kg,505 kg,2100 kg,750 kg,2990 mm,3000 cm³,170 kW,238 km/h,,diisel,,,,2,,,,
https://www.auto24.ee/soidukid/4263089,Opel,Antara,Opel Antara 2.2 135kW,1.0,1.0,,,,,,,,,1.0,,,,1.0,0,1.0,,1.0,,1.0,,,,1.0,,,,0,,,,,,,,,1.0,1.0,,,,,,,,,0,0,1.0,,,,,,0,,,,,,,0,0,0,,,,,,,,,,,,,,1.0,,,,,1.0,,0,,,,0,,,1.0,,,,,,,0,1.0,,,,,,,,0,0,,0,,1.0,,,,0,0,1.0,,,,0,0,0,,,,0,1.0,,,,,,,1.0,,0,,,,,0,,1.0,1.0,,,,,,1.0,,0,1.0,,,0,,0,,,,,,0,1.0,,0,,1.0,,0,,,,0,0,,,,,,,,1.0,,,1.0,,,,1.0,,1.0,,,,1.0,,,,,1.0,0,,,,,1.0,,,,,istmesoojendused,elektrilised,peeglid,,,sõiduauto,universaal,09/2012,2.2 135kW,diisel,169 000 km,nelikvedu,automaat,valge,6999 EUR,5,5,4596 mm,1850 mm,1761 mm,1936 kg,2505 kg,569 kg,1700 kg,750 kg,2707 mm,2231 cm³,135 kW,191 km/h,205 g/km,diisel,10.3 l/100 km,6.4 l/100 km,7.8 l/100 km,2,,,,
https://www.auto24.ee/soidukid/4257278,Toyota,Prius,Toyota Prius 1.8 73kW,1.0,,1.0,1.0,,,,,,,,,,,,0,,,,,1.0,1.0,,1.0,1.0,,,,0,,,,,,,1.0,,1.0,,,,,,,,,,0,0,1.0,,,1.0,1.0,,0,,,1.0,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,1.0,,,,,,,0,,,,,,,,,0,0,,0,,1.0,,,,0,0,,1.0,,,0,0,0,,,,0,,,,,1.0,,,,1.0,0,,1.0,,,0,,1.0,1.0,,,1.0,,,,,0,1.0,,,0,,0,,,,,,0,,1.0,0,,,,0,,,,0,0,,,,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,,,,1.0,,,,1.0,,0,,,,,,,turvapadi,,,,elektrilised,peeglid,,,sõiduauto,luukpära,12/2010,1.8 73kW,hübriid (bensiin / elekter),311 000 km,esivedu,automaat,valge,7250 EUR,5,5,4460 mm,1745 mm,1490 mm,1445 kg,1805 kg,360 kg,,,2700 mm,1798 cm³,73 kW,180 km/h,89 g/km,hübriid (bensiin / elekter),,,,2,,,,
https://www.auto24.ee/soidukid/4258568,BMW,X5,BMW X5 4.4 210kW,1.0,,1.0,,,,,,,,,,,,,0,1.0,,,,1.0,,,1.0,1.0,,,,0,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,0,0,1.0,,,,,,0,,,,,,,0,0,0,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,0,,,,0,,,1.0,,,,,,1.0,0,,,,,,,,,0,0,,0,,,1.0,,,0,0,,,,,0,0,0,,1.0,,0,,,,,1.0,,,,1.0,0,,,,,0,,,,,,,,,,,0,1.0,,,0,,0,,,,,,0,,,0,,,,0,,,,0,0,,,,,,1.0,,,,,1.0,,,,,,1.0,,,,,,,1.0,,1.0,0,,,,1.0,1.0,,turvapadi,2x,,2x,,,,,maastur,universaal,11/2000,4.4 210kW,bensiin,323 000 km · hooldusraamat,nelikvedu,automaat,hõbedane,7400 EUR,5,5,4761 mm,1872 mm,1715 mm,2200 kg,2685 kg,485 kg,2300 kg,750 kg,2820 mm,4398 cm³,210 kW,230 km/h,335 g/km,bensiin,,,,2,,,,
https://www.auto24.ee/soidukid/3934197,BMW,320,BMW 320 Facelift M-Pakett Shadow Line 2.0 100kW,1.0,,,1.0,,,,1.0,,,1.0,1.0,,,,0,1.0,,1.0,,,,1.0,1.0,,1.0,,,0,,,,1.0,1.0,,1.0,,,,,1.0,,,,1.0,1.0,,0,0,,,,,,,0,,,,,,,0,0,0,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,0,,,,0,,,1.0,,,1.0,,1.0,,0,,,,,,,,,0,0,,0,,1.0,,,,0,0,,1.0,,,0,0,0,,1.0,,0,,,,,,,1.0,,,0,1.0,1.0,,,0,,1.0,1.0,,,1.0,,,,,0,1.0,,,0,,0,,,,,,0,,1.0,0,,,,0,,,,0,0,,,,,,,,1.0,,1.0,1.0,,,,,,,,,1.0,,,,,1.0,,0,,1.0,,,,,turvapadi,,,2x,4x,peeglid,,12v,sõiduauto,sedaan,07/2011,2.0 100kW,diisel,277 000 km · hooldusraamat,tagavedu,automaat,hall met.,7450 EUR,5,4,4531 mm,1817 mm,1421 mm,1505 kg,1950 kg,445 kg,1600 kg,745 kg,2760 mm,1995 cm³,100 kW,210 km/h,,diisel,6.3 l/100 km,4.4 l/100 km,5.3 l/100 km,2,,,,140 g/km
https://www.auto24.ee/soidukid/4263763,Skoda,Octavia,Skoda Octavia 1.2 R4 16V 81kW,1.0,,1.0,1.0,,,,,,,1.0,,,,,0,1.0,,,,1.0,,1.0,1.0,1.0,,,,0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,,,,,1.0,0,0,1.0,,,1.0,,,0,,,1.0,,,,0,0,0,,,,,,,,1.0,,,1.0,1.0,,,,,,1.0,1.0,1.0,0,,,,0,,1.0,,,,1.0,,,,0,,,,,,,,,0,0,,0,,,1.0,,,0,0,,1.0,,,0,0,0,,,,0,,,,,1.0,,,,,0,1.0,,,1.0,0,,,,,,1.0,,,,,0,1.0,,,0,,0,,,,,,0,,1.0,0,,,,0,,,,0,0,,1.0,,,,,,,1.0,1.0,1.0,,,,,,1.0,,,,1.0,,1.0,,1.0,,0,,,,,1.0,,turvapadi,,,2x,2x,,,2x,sõiduauto,universaal,08/2015,1.2 16V 81kW,bensiin,132 600 km · hooldusraamat,esivedu,manuaal,must,7499 EUR,5,5,4659 mm,1814 mm,1465 mm,1298 kg,1822 kg,524 kg,1300 kg,620 kg,2668 mm,1197 cm³,81 kW,196 km/h,114 g/km,bensiin,6.2 l/100 km,4.2 l/100 km,4.9 l/100 km,2,,,,
https://www.auto24.ee/soidukid/4257216,Mercedes-Benz,E 220,Mercedes-Benz E 220 2.1 125kW,1.0,,,,,,,,,,1.0,1.0,,,,0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,,0,,,,,1.0,,1.0,,,1.0,,,,1.0,,,1.0,,0,0,,,,,,,0,,,1.0,,1.0,,0,0,0,,,,,,,1.0,,,,1.0,1.0,,1.0,,1.0,1.0,1.0,1.0,,0,,,,0,,,1.0,,,,,,,0,1.0,,,1.0,,,,,0,0,,0,,,1.0,,,0,0,,,,1.0,0,0,0,,1.0,,0,,,,,,,,,1.0,0,,,,,0,,1.0,,1.0,,,,1.0,,,0,1.0,,,0,,0,,,,1.0,,0,,,0,,,,0,,,,0,0,,,1.0,,,,,1.0,,1.0,1.0,,,,,,,,,,1.0,,,,,1.0,0,,,,,1.0,,turvapadi,2x,,2x,4x,2x,,12v,sõiduauto,universaal,06/2010,2.1 125kW,diisel,273 000 km,tagavedu,manuaal,pruun met.,7500 EUR,5,5,4899 mm,1854 mm,1499 mm,1845 kg,2420 kg,575 kg,1900 kg,750 kg,2874 mm,2143 cm³,125 kW,218 km/h,152 g/km,diisel,7.5 l/100 km,4.9 l/100 km,5.8 l/100 km,2,,,,
https://www.auto24.ee/soidukid/4259332,MINI,One,MINI One 1.6 72kW,1.0,,,,,,,,,,,,,1.0,,0,,,1.0,,1.0,,,1.0,1.0,,,,0,,,,,1.0,,,,,,,,,1.0,,,,1.0,0,0,,,,,,,0,,,,,,,0,0,0,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,0,,,,0,,,1.0,,,,,,,0,,,,,,,,,0,0,,0,1.0,,,,,0,0,,1.0,,,0,0,0,,,,0,,1.0,,,,,,,,0,1.0,1.0,,,0,1.0,,,,,1.0,,,,,0,1.0,,,0,,0,,,,,,0,,,0,,,,0,,,,0,0,,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,,,,1.0,,,,,,0,,1.0,,,,,turvapadi,,,2x,2x,peeglid,,,sõiduauto,luukpära,05/2013,1.6 72kW,bensiin,139 300 km · hooldusraamat,esivedu,automaat,punane,7500 EUR,4,3,3723 mm,1683 mm,1407 mm,1185 kg,1560 kg,375 kg,,,2467 mm,1598 cm³,72 kW,181 km/h,150 g/km,bensiin,8.7 l/100 km,5.1 l/100 km,6.4 l/100 km,2,,,,
https://www.auto24.ee/soidukid/4262000,Volvo,V40,Volvo V40 Facelift City Safety 1.6 D2 84kW,1.0,,,1.0,,,1.0,,,1.0,1.0,1.0,,,,0,,,1.0,,1.0,1.0,,1.0,1.0,,,,0,,,,,1.0,1.0,1.0,,,1.0,,,,,1.0,,1.0,,0,0,,,,,,,0,,,,,1.0,1.0,0,0,0,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,0,,,,0,,,1.0,,1.0,,,,,0,,,,,,,,,0,0,,0,,1.0,,,,0,0,,1.0,,,0,0,0,1.0,,,0,,,,,1.0,,,1.0,,0,,1.0,,,0,,,,,,,,,,,0,1.0,,,0,,0,,,,,,0,,,0,1.0,,,0,,,,0,0,,,,,,1.0,,,1.0,1.0,,,1.0,1.0,,1.0,1.0,,,1.0,1.0,,,1.0,1.0,,0,,1.0,,,,,turvapadi,,õhuga,2x,4x,peeglid,,,sõiduauto,luukpära,03/2014,1.6 D2 84kW,diisel,265 000 km,esivedu,automaat,valge met.,7500 EUR,5,5,4369 mm,1802 mm,1420 mm,1526 kg,1940 kg,414 kg,1300 kg,700 kg,2647 mm,1560 cm³,84 kW,190 km/h,102 g/km,diisel,4.4 l/100 km,3.6 l/100 km,3.9 l/100 km,2,,,,
