Link,Mark,Mudel,Täisnimi,abs pidurid,elektrooniline seisupidur,turvakardinad,kõrvalistuja turvapadja väljalülitamise võimalus,juhi väsimuse tuvastamise süsteem,sõiduraja vahetamise abisüsteem,liiklusmärkide tuvastus ja kuvamine,öise nägemise assistent,pimenurga hoiatus,jalakäija ohutusfunktsiooniga kapott,lisapidurituli,vihmasensor,integreeritud lapseiste,turvavööde eelpingutid esiistmetel,automaatne paigalseismise funktsioon / mägistardi abi,laser,esitulede pesurid,kurvituled,päevasõidutulede automaatne lülitus,kaugtulede ümberlülitamise assistent,tulede korrektor,valgustuspakett,rehvirõhu kontrollsüsteem,multifunktsionaalne rool,nahkkattega rool,sportrool,soojendusega rool,käiguvahetus roolilt,parempoolne rool (vasakpoolne liiklus),apple carplay,android auto,dvd,elektriline antenn,autokompuuter,gsm antenn,taskud esiistmete seljatugedes,sahtlid esiistmete all,pagasiruumi matt,nahkkattega käigukanginupp,nahkkattega käsipidurikang,tume laepolster,kaassõitja istme seljatugi allaklapitav,tagaistme seljatugi allaklapitav,comfort istmed,sportistmed,kliimaautomaatik,konditsioneer,virtuaalsed välispeeglid,virtuaalne sisepeegel,toonitud klaasid,panoraamkatus (klaasist),uste servosulgurid,võtmeta avamine,võtmeta käivitus,salongi lisasoojendus,integreeritud väravapult,eraldi kliimaseade tagaistmetele,uste sisevalgustus,kohtvalgustid,automaatse parkimise funktsioon,coming-/leaving-home funktsioon,digitaalne näidikutepaneel,info kuvamine esiklaasile,pakiruumi liugpõrand,elektrilised liuguksed,telefoni juhtmevaba laadimine,tagaspoiler,esispoiler,spoileriring,sportvedrustus,sportsummuti,õhkvedrustus,start-stopp süsteem,suusakott,rehviparanduskomplekt,jahutusega kindalaegas,välistemperatuuri näidik,elektrilise soojendusega esiklaas,tagaklaasi soojendus,aknapesupihustite sulatus,pagasi võrk pakiruumis,salongi ja pakiruumi eraldusvõrk,kaubakinnituse konksud,tagaklaasi puhasti,paigaldatud tulekustuti,haagise stabiliseerimissüsteem,reisiarvesti,esi- ja tagarataste porikummid,invavarustus,4-ratta pööramine,arvel kui n1 kaubik,kesklukustus,kesklukustus (puldiga),isofix lasteistme kinnitus,isofix lasteistme kinnitus (ees),isofix lasteistme kinnitus (taga),"isofix lasteistme kinnitus (ees, taga)",xenon,xenon (lähituled),xenon (kaugtuled),"xenon (lähituled, kaugtuled)",led,led (päevatuled),"led (päevatuled, tagatuled)","led (päevatuled, tagatuled, lähituled)","led (päevatuled, tagatuled, lähituled, kaugtuled)",led (tagatuled),"led (tagatuled, lähituled)","led (tagatuled, lähituled, kaugtuled)",led (lähituled),"led (lähituled, kaugtuled)",led (kaugtuled),udutuled,udutuled (eesmised),"udutuled (eesmised, tagumine)","udutuled (eesmised, tagumine, kurvitule funktsiooniga)",udutuled (tagumine),"udutuled (tagumine, kurvitule funktsiooniga)",udutuled (kurvitule funktsiooniga),reguleeritav roolisammas,reguleeritav roolisammas (kõrgus ja sügavus),"reguleeritav roolisammas (kõrgus ja sügavus, elektriliselt)","reguleeritav roolisammas (kõrgus ja sügavus, elektriliselt, mäluga)",reguleeritav roolisammas (elektriliselt),"reguleeritav roolisammas (elektriliselt, mäluga)",reguleeritav roolisammas (mäluga),navigatsiooniseade,navigatsiooniseade (kaardiga),"navigatsiooniseade (kaardiga, hääljuhtimisega)",navigatsiooniseade (hääljuhtimisega),jalamatid,jalamatid (tekstiilist),"jalamatid (tekstiilist, kummist)","jalamatid (tekstiilist, kummist, veluurist)",jalamatid (kummist),"jalamatid (kummist, veluurist)",jalamatid (veluurist),topsihoidjad,"topsihoidjad (ees, taga)",topsihoidjad (taga),topsihoidjad (ees),istmed reguleeritava kõrgusega,"istmed reguleeritava kõrgusega (juhiiste, kõrvalistuja iste)",istmed reguleeritava kõrgusega (juhiiste),istmed reguleeritava kõrgusega (kõrvalistuja iste),käetugi ees,käetugi ees (laekaga),käetugi taga,käetugi taga (laekaga),elektrilised välispeeglid,elektrilised välispeeglid (soojendusega),"elektrilised välispeeglid (soojendusega, kokkuklapitavad)","elektrilised välispeeglid (soojendusega, kokkuklapitavad, mäluga)",elektrilised välispeeglid (kokkuklapitavad),"elektrilised välispeeglid (kokkuklapitavad, mäluga)",elektrilised välispeeglid (mäluga),püsikiiruse hoidja,püsikiiruse hoidja (eessõitjaga distantsi hoidev),pakiruumi avamine elektriliselt,"pakiruumi avamine elektriliselt (puldist, jalaviipega)",pakiruumi avamine elektriliselt (puldist),pakiruumi avamine elektriliselt (jalaviipega),rulookardin tagaaknal,rulookardin tagaaknal (elektriline),automaatselt tumenevad peeglid,"automaatselt tumenevad peeglid (sees, väljas)",automaatselt tumenevad peeglid (sees),automaatselt tumenevad peeglid (väljas),parkimisandurid,"parkimisandurid (ees, taga)",parkimisandurid (ees),parkimisandurid (taga),parkimiskaamera,parkimiskaamera (360),reguleeritav vedrustus,reguleeritav vedrustus (elektriliselt),"reguleeritav vedrustus (elektriliselt, jäikus)","reguleeritav vedrustus (elektriliselt, jäikus, kõrgus)",reguleeritav vedrustus (jäikus),"reguleeritav vedrustus (jäikus, kõrgus)",reguleeritav vedrustus (kõrgus),pagasikate,pagasikate (automaatne),veokonks,"veokonks (elektriline, teisaldatav)",veokonks (teisaldatav),veokonks (elektriline),immobilisaator,stabiilsuskontroll,pidurdusjõukontroll,veojõukontroll,sõiduraja hoidmise abisüsteem,kokkupõrget ennetav pidurisüsteem,automaatpidurdussüsteem,mägipidur,lisatuled,suverehvid,ilukilbid,tagavararatas,helivõimendi,kõlarid,subwoofer,cd box,autotelefon,käed vabad süsteem,nahkpolster,poolnahkpolster,veluurpolster,tekstiilpolster,mootori eelsoojendus,salongi eelsoojendus,katusereelingud,topeltklaasid,turvapadi,elektriliselt reguleeritavad istmed,õhuga reguleeritav iste,istmesoojendused,elektrilised akende tõstukid,peeglid päikesesirmides,rulookardinad ustel,12v pistikupesad,Liik,Keretüüp,Esmane reg,Mootor,Kütus,Läbisõidumõõdiku näit,Vedav sild,Käigukast,Värvus,Hind,istekohti,uste arv,pikkus,laius,kõrgus,kütus,- linnas,- maanteel,- keskmine,mootori maht,võimsus,tippkiirus,CO2 (NEDC),tühimass,täismass,kandevõime,teljevahe,sildade arv,piduriga haagis,pidurita haagis,CO2 (WLTP),CO2,kütusepaak,kiirendus 0-100 km/h,Eksporthind,Keskmine sõiduulatus,Hetkehind,Osta Kohe hind,Lõpuni on jäänud,Lõpuaeg,Pikenemise samm,Müüja,Parim pakkumine,Alghind,Pakkumiste arv,Vaatamiste arv,Keskmine sõiduulatus (NEDC),Istekohti,Kütusekulu,Keskmine sõiduulatus (WLTP)
https://www.auto24.ee/soidukid/4185657,Mercedes-Benz,E 200,Mercedes-Benz E 200 2.1 100kW,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,0,,,,,1.0,,1.0,,1.0,,,,,1.0,,,1.0,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,1.0,,,,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,1.0,,1.0,,1.0,,,,,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,,,,1.0,1.0,0,,,,,,,turvapadi,,2x,2x,4x,2x,,12v,sõiduauto,universaal,10/2013,2.1 100kW,diisel,287 297 km,tagavedu,automaat,must met.,8500 EUR,5,5,4918 mm,1873 mm,1511 mm,diisel,6.4 l/100 km,4.6 l/100 km,5.3 l/100 km,2143 cm³,100 kW,203 km/h,137 g/km,1845 kg,2440 kg,595 kg,2874 mm,2,2100 kg,750 kg,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/4237140,Mercedes-Benz,E 200,Mercedes-Benz E 200 2.1 BLUETEC 100kW,1.0,1.0,,1.0,,,,,,,,1.0,1.0,1.0,1.0,,,,1.0,,,,,1.0,,,,,0,,,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,,1.0,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,1.0,1.0,0,,,,,1.0,,turvapadi,elektriliselt,,istmesoojendused,,,,,sõiduauto,universaal,09/2016,2.1 BLUETEC 100kW,diisel,291 000 km,tagavedu,automaat,valge,8500 EUR,5,5,4918 mm,1873 mm,1511 mm,diisel,,,,2143 cm³,100 kW,203 km/h,126 g/km,1905 kg,2410 kg,505 kg,2874 mm,2,2100 kg,750 kg,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/4254983,Mercedes-Benz,E 220,Mercedes-Benz E 220 2.1 125kW,1.0,,,1.0,,,,,,,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,0,,,,,1.0,,1.0,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,1.0,,,1.0,,,,,1.0,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,1.0,1.0,,,,1.0,1.0,0,,,,,1.0,,turvapadi,,,2x,4x,2x,,12v,sõiduauto,universaal,03/2016,2.1 125kW,diisel,,tagavedu,automaat,pruun,8500 EUR,5,5,4918 mm,1873 mm,1511 mm,diisel,5.7 l/100 km,4.5 l/100 km,4.9 l/100 km,2143 cm³,125 kW,222 km/h,,1935 kg,2430 kg,495 kg,2874 mm,2,2100 kg,750 kg,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/4251890,Mercedes-Benz,E 220,Mercedes-Benz E 220 CDI BlueEfficiency Avantgarde 2.2 125kW - Renneks Kaubandus OÜ,1.0,,1.0,1.0,1.0,,,,,,1.0,1.0,,1.0,,,,,1.0,,1.0,,1.0,1.0,1.0,,,,0,,,,,1.0,,1.0,1.0,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,,,,1.0,,1.0,,,,,,,,1.0,1.0,0,,,,,,,4x,2x,,2x,elektrilised,,,12v,sõiduauto,sedaan,09/2010,2.2 125kW,diisel,239 201 km · hooldusraamat,tagavedu,automaat,tumebeež met.,8500 EUR,5,4,,,,diisel,7.8 l/100 km,4.4 l/100 km,5.8 l/100 km,2.2 l,170 hj,227 km/h,,,,,,,,,,154 g/km,80 l,9.0 s,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/4198132,Mercedes-Benz,E 250,Mercedes-Benz E 250 2.1 150kW,1.0,,,,,,,,,,1.0,1.0,,,,,1.0,,1.0,,,,,1.0,1.0,,,,0,,,,,1.0,,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,1.0,,,,1.0,,,,,,,1.0,,,,,,,,1.0,,1.0,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,,,,1.0,,,,,1.0,0,,,,,,,turvapadi,,,istmesoojendused,,,,,sõiduauto,universaal,06/2010,2.1 150kW,diisel,225 000 km,tagavedu,automaat,hall,8500 EUR,5,5,4899 mm,1854 mm,1499 mm,diisel,8.4 l/100 km,5 l/100 km,6.2 l/100 km,2143 cm³,150 kW,230 km/h,162 g/km,1845 kg,2420 kg,575 kg,2874 mm,2,2100 kg,750 kg,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/4254351,Mercedes-Benz,E 250,Mercedes-Benz E 250 AMG pakett 2.1 150kW,1.0,,1.0,1.0,,,,,1.0,,1.0,1.0,,,,,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,,,1.0,0,,,,,1.0,,1.0,1.0,,1.0,,1.0,,1.0,1.0,,1.0,,,,1.0,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,1.0,1.0,,,,,,,,,1.0,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,,1.0,,,,1.0,,1.0,,1.0,,,,,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,1.0,1.0,1.0,,,1.0,1.0,0,,,,,1.0,,turvapadi,,õhuga,2x,4x,2x,,12v,sõiduauto,universaal,01/2010,2.1 150kW,diisel,312 745 km,tagavedu,automaat,must,8500 EUR,5,5,4918 mm,1872 mm,1515 mm,diisel,8.4 l/100 km,5 l/100 km,6.2 l/100 km,2143 cm³,150 kW,230 km/h,163 g/km,1845 kg,2420 kg,575 kg,2874 mm,2,2100 kg,750 kg,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/3784730,Mercedes-Benz,E 350,Mercedes-Benz E 350 Avantgarde 3.0 CDI 200kW,1.0,,1.0,,1.0,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,1.0,0,,,1.0,,1.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,,,1.0,,,,1.0,1.0,,,,1.0,,1.0,1.0,1.0,,1.0,,,,,,1.0,,,,,,,1.0,,1.0,1.0,,1.0,1.0,1.0,,1.0,,,,1.0,,,,,,1.0,,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,,,,1.0,,,,,,1.0,,,,1.0,,,,1.0,,1.0,,,1.0,,,,,1.0,,,,1.0,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,1.0,1.0,1.0,1.0,,,1.0,,1.0,,1.0,,1.0,,1.0,,1.0,1.0,0,,,,,,,12x,2x,,,4x,2x,,3x,sõiduauto,sedaan,08/2010,3.0 CDI 200kW,diisel,430 000 km · hooldusraamat,tagavedu,automaat (7g),tumehall met.,8500 EUR,5,4,4872 mm,1854 mm,1440 mm,diisel,8.9 l/100 km,5.0 l/100 km,6.8 l/100 km,2987 cm³,200 kW,250 km/h,,1825 kg,2350 kg,525 kg,2874 mm,2,2100 kg,750 kg,,179 g/km,80 l,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/4258820,Mercedes-Benz,S 320,Mercedes-Benz S 320 3.2 170kW,1.0,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,0,,,,,,,1.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,1.0,,,,,,1.0,,,,1.0,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,1.0,1.0,1.0,,,,1.0,0,,,,,,1.0,turvapadi,,,istmesoojendused,4x,peeglid,,12v,sõiduauto,sedaan,12/1997,3.2 170kW,bensiin + gaas (LPG/vedelgaas),364 000 km,tagavedu,automaat,hõbedane,8500 EUR,5,4,5113 mm,1886 mm,1475 mm,bensiin + gaas (LPG/vedelgaas),,10 l/100 km,13 l/100 km,3199 cm³,170 kW,225 km/h,,2045 kg,2570 kg,525 kg,3040 mm,2,2100 kg,750 kg,,,100 l / 50 l,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/4257181,Mercedes-Benz,S 350,Mercedes-Benz S 350 3.5 200kW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,sõiduauto,sedaan,01/2006,3.5 200kW,bensiin,248 414 km,tagavedu,automaat,must,8500 EUR,5,4,5070 mm,1870 mm,1465 mm,bensiin,14.5 l/100 km,7.7 l/100 km,10.1 l/100 km,3498 cm³,200 kW,250 km/h,242 g/km,1880 kg,2475 kg,595 kg,3035 mm,2,2100 kg,750 kg,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/4178633,Mitsubishi,Pajero,Mitsubishi Pajero 2.5 64kW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,maastur,kupee,06/1987,2.5 64kW,diisel,386 000 km,nelikvedu,manuaal,tumeroheline,8500 EUR,4,3,3995 mm,1680 mm,1840 mm,diisel,,,,2477 cm³,64 kW,,,1515 kg,2115 kg,600 kg,,2,2800 kg,750 kg,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/4250898,Nissan,Qashqai,Nissan Qashqai 1.2 85kW,1.0,,,1.0,,,,,,,1.0,1.0,,1.0,,,1.0,,1.0,,,,,1.0,1.0,,,,0,,,,1.0,,1.0,,,,,1.0,,1.0,1.0,,,1.0,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,1.0,1.0,,,1.0,,,,,1.0,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,1.0,,,,1.0,,,,1.0,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,1.0,,,,,,1.0,,,,1.0,,,1.0,1.0,,0,,1.0,,,,,turvapadi,,,istmesoojendused,elektrilised,peeglid,,12v,sõiduauto,universaal,06/2016,1.2 85kW,bensiin,118 000 km · hooldusraamat,esivedu,automaat,tumepunane met.,8500 EUR,5,5,4380 mm,1806 mm,1590 mm,bensiin,6.5 l/100 km,5.2 l/100 km,5.6 l/100 km,1197 cm³,85 kW,173 km/h,129 g/km,1360 kg,1880 kg,520 kg,2646 mm,2,1000 kg,680 kg,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/4257090,Nissan,Qashqai,Nissan Qashqai TEKNA 4x4 1.6 96kW - Matenburg OÜ,1.0,1.0,1.0,1.0,,,1.0,,,,1.0,1.0,,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,0,,,1.0,,1.0,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,,,1.0,1.0,,,1.0,,,,,,1.0,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,,,,1.0,,1.0,,,1.0,,,,,1.0,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,,,1.0,,1.0,1.0,1.0,1.0,,,,,,1.0,,,1.0,1.0,,,,1.0,1.0,0,,,,,1.0,,turvapadi,elektriliselt,,istmesoojendused,4x,2x,,12v,maastur,universaal,05/2014,1.6 96kW,diisel,223 472 km · hooldusraamat,nelikvedu,manuaal,hall met.,8500 EUR,5,5,4380 mm,1806 mm,1590 mm,diisel,5.6 l/100 km,4.5 l/100 km,4.9 l/100 km,1598 cm³,96 kW,190 km/h,129 g/km,1535 kg,2030 kg,495 kg,2646 mm,2,1800 kg,750 kg,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/3688860,Nissan,X-Trail,Nissan X-Trail 1.6 96kW,1.0,1.0,,1.0,,1.0,1.0,,,,,1.0,,1.0,,,,,1.0,1.0,,,1.0,,1.0,,,,0,,,,,1.0,,1.0,,1.0,1.0,,,,1.0,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,1.0,,,1.0,1.0,,,,,1.0,,,1.0,,,,,1.0,,,,1.0,,,,,,,,,1.0,,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,1.0,,,,,,,,1.0,,,,,1.0,,,,1.0,,,,,,1.0,,,1.0,,,,1.0,,1.0,,,,,,1.0,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,,,,,1.0,1.0,,0,,1.0,,,1.0,,turvapadi,,,,4x,peeglid,,12v,sõiduauto,mahtuniversaal,05/2016,1.6 96kW,diisel,240 000 km,esivedu,manuaal,hall,8500 EUR,7,5,,,,diisel,,,,1.6 l,96 kW,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/4116448,Opel,Astra,Opel Astra SPORTS TOURER VERSIOON 1.4 92kW,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,,1.0,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,0,,,,,1.0,,,,,1.0,,,,1.0,,,1.0,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,1.0,,,,,,,1.0,,,,1.0,,,,,1.0,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,1.0,,,,,,1.0,,1.0,,1.0,,1.0,,1.0,,0,,1.0,,,1.0,,turvapadi,,,istmesoojendused,4x,2x,,,sõiduauto,universaal,08/2016,1.4 92kW,bensiin,150 622 km · hooldusraamat,esivedu,manuaal,must,8500 EUR,5,5,4702 mm,1809 mm,1510 mm,bensiin,7.4 l/100 km,4.6 l/100 km,5.6 l/100 km,1399 cm³,92 kW,205 km/h,130 g/km,1378 kg,1890 kg,512 kg,2662 mm,2,1403 kg,640 kg,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/3886595,Opel,Astra,Opel Astra SPORTS TOURER VERSIOON 1.6 CDTI 81kW,1.0,,1.0,,,,,,,,1.0,1.0,,,,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,,,0,,,,,1.0,,,,,1.0,,,,1.0,,,1.0,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,1.0,,1.0,1.0,,,1.0,,1.0,,0,,1.0,,,1.0,,turvapadi,,,,4x,2x,,,sõiduauto,universaal,06/2016,1.6 CDTI 81kW,diisel,173 423 km · hooldusraamat,esivedu,manuaal,hõbedane met.,8500 EUR,5,5,,,,diisel,,,,1.6 l,81 kW,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/4039054,Opel,Vivaro,Opel Vivaro INVAa/c 2.0 TDI 84kW - Kaher,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,1.0,,,,,0,,,,,1.0,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,0,,,,,,,turvapadi,elektriliselt,,,elektrilised,,,,sõiduauto,mahtuniversaal,03/2012,2.0 TDI 84kW,diisel,215 000 km,esivedu,automaat,must met.,8500 EUR,5,4,,,,diisel,,,,2.0 l,84 kW,,,,2940 kg,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/4247821,Peugeot,308,Peugeot 308 1.2 96kW,1.0,1.0,,1.0,1.0,,1.0,1.0,,,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,0,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,,,1.0,,,,1.0,1.0,,1.0,1.0,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,,,1.0,1.0,,,1.0,1.0,,,,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,,1.0,,,1.0,,,1.0,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,,,,1.0,,,,1.0,1.0,0,,,,,1.0,,turvapadi,,,2x,elektrilised,2x,,2x,sõiduauto,universaal,04/2018,1.2 96kW,bensiin,140 747 km · hooldusraamat,esivedu,automaat,hall,8500 EUR,5,5,4585 mm,1804 mm,1470 mm,bensiin,5.9 l/100 km,4.3 l/100 km,4.9 l/100 km,1199 cm³,96 kW,198 km/h,112 g/km,1382 kg,1855 kg,473 kg,2730 mm,2,1100 kg,635 kg,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
